Store,Item Name,Price,Units,Unit Price,Amount,Tags,In Stock,Image
CVS®,"Cheetos Puffs, Cheese Flavored Snacks",$6.49,,,8 oz,['Gluten-Free'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_f09fc28d-d07f-4763-a451-e1e45f560751.png,"
CVS®,Tate's Bake Shop Oatmeal Raisin Cookies,$7.19,,,7 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_3d6b6f2e-870e-4016-8609-5eebedf56861.jpg,"
CVS®,"Dole Mandarin Oranges, No Sugar Added",$4.39,,,4 each,['No Sugar Added'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_1fd5cc85-08dd-4536-9092-02ac33937978.png,"
CVS®,Smartfood White Cheddar Cheese Popcorn,$5.79,,,6.75 oz,['Gluten-Free'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_1713d1a2-60f5-416b-9438-257a8a1c0605.png,"
CVS®,"Cheetos Crunchy Cheese Flavored Snacks, Flamin' Hot Flavored",$6.49,,,8.5 oz,['Gluten-Free'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_351aeb95-a400-462f-9125-b3e76a7ca7e2.png,"
CVS®,Tate's Bake Shop Lemon Cookies,$7.19,,,7 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_df89aba5-02eb-4144-9dbb-dd4d9022f005.jpg,"
CVS®,Archway Iced Oatmeal Soft Cookies,$4.99,,,9.25 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_1fa1cec2-d36f-45dd-8c89-603d28ca6d77.jpg,"
CVS®,Original price: $8.79,$6.59,,,6 x 3.28 oz,"['Gluten-Free', 'Vegan']",,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_caea43b3-b3a6-4d77-acf5-1b099046e5f5.jpg,"
CVS®,Original price: $8.79,$6.59,,,19.74 oz,['Gluten-Free'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_fc74e92b-2726-4450-b327-7f4d73632257.jpeg,"
CVS®,"Cheez-It Cheese Crackers, Baked Snack Crackers, Lunch Snacks, White Cheddar",$9.39,,,21 oz,['Light Sodium'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_e91db5d9-609b-41a6-86db-1a9dfbddfef8.jpg,"
CVS®,Original price: $5.29,$4.39,,,8 oz,['Zero Sugar'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_c95a40cf-8a0b-40e8-9bd7-5a0e0d4205bf.jpg,"
CVS®,"Lay's Potato Chips, Classic",$0.69,,,1 oz,"['Gluten-Free', 'Vegan']",,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_e69a9d41-cfa6-4f66-ab36-39ff0d4682b5.png,"
CVS®,"Ruffles Original Potato Chips, Party Size",$8.09,,,13 oz,"['Gluten-Free', 'Vegan']",,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_a22afb97-1896-4726-ab5c-6e2be4a4bd72.png,"
CVS®,Werther's Original Hard Caramel Candy,$6.59,,,12 oz,['Zero Sugar'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_7e391058-e48c-4449-9fd9-67539205e7ec.jpg,"
CVS®,Original price: $6.59,$6.09,,,8.5 oz,"['Gluten-Free', 'Vegan']",,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_b3dc6588-ff4d-4981-9211-3cacd6611191.png,"
CVS®,Original price: $5.49,$5.19,,,7.75 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_96944ea1-255d-400e-806e-2c2e16c65440.png,"
CVS®,"Keebler Sandwich Crackers, Single Serve Snack Crackers, Lunch Snacks",$5.19,,,8 x 1.38 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_1b1f705a-fda3-459f-a27f-a52f19ffa616.jpg,"
CVS®,"Mentos Gum, Sugarfree, Spearmint",$5.49,,,50 ct,['Zero Sugar'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_31750713-51ed-4c05-b41f-206d988562e9.png,"
CVS®,Original price: $5.49,$4.99,,,12 x 3.25 oz,['Gluten-Free'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_21848277-3bbe-4589-b859-f8b15a77c2aa.jpeg,"
CVS®,"Doritos Tortilla Chips, Nacho Cheese Flavored, Party Size",$8.09,,,14.5 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_fdf670de-d20b-47f2-9702-efcf897f7d50.png,"
CVS®,"Town House Oven Baked Crackers, Lunch Snacks, Snack Crackers, Original",$7.69,,,6 ct,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_567efc63-dfca-47f0-9e56-2bf0540bef5a.jpg,"
CVS®,"Ruffles Potato Chips, Cheddar & Sour Cream Flavored, Party Size",$8.09,,,12.5 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_2699e412-3602-4ce8-8082-baa5f7d97af1.png,"
CVS®,Original price: $3.29,$2.59,,,3 each,['Gluten-Free'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_d10c568b-0cb3-4b35-a4a7-39bf70e5e3c7.png,"
CVS®,"Tostitos Tortilla Chips, Original, Scoops, Party Size",$8.09,,,14.5 oz,"['Gluten-Free', 'Vegan']",,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_f46b87bb-2d3d-466a-b8ad-c74044959f10.png,"
CVS®,Lotus Biscoff Cookies,$5.49,,,8.78 oz,['Vegan'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_08527b3f-fc10-478c-85a4-1b112c8f0372.png,"
CVS®,Original price: $5.49,$5.19,,,8 oz,"['Gluten-Free', 'Vegan']",,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_627370b5-1bd9-49b8-b288-40db128364f0.png,"
CVS®,Original price: $8.79,$6.59,,,19.2 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_26003b80-868a-4296-9713-336833a829f2.jpg,"
CVS®,"Mentos Gum, Sugarfree, Fresh Mint",$5.49,,,50 ct,['Zero Sugar'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_af2d6d9e-c2c8-440b-9290-a074fd14b53b.png,"
CVS®,Lay's Original Potato Chips,$6.89,,,13 oz,"['Gluten-Free', 'Vegan']",,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_bc41ea44-648c-4f38-9a81-5ffb7c989beb.png,"
CVS®,Original price: $5.49,$5.19,,,7.8 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_2acca9af-2844-4cb3-b037-a0b3de86d056.png,"
CVS®,"Cheetos Cheese Flavored Snacks, Flamin' Hot, Crunchy, Party Size",$8.09,,,15 oz,['Gluten-Free'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_b6eb98e5-1c3c-48a4-9c91-0a5e670f07f5.png,"
CVS®,Dutch Maid Chocolate Chip Cookies,$2.19,,,10.5 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_6d9f40da-9703-4cdf-8df2-5361d68b624b.jpg,"
CVS®,Original price: $5.49,$4.79,,,10 oz,['Low Fat'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_c92ca09c-e265-479a-a01c-e84849081f95.jpg,"
CVS®,Original price: $3.09,$2.89,,,8 ct,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_8f1e1da5-6af3-43ba-be12-4fbd6be395dc.png,"
CVS®,Original price: $9.59,$7.69,,,30 oz,"['Gluten-Free', 'Vegan']",,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_d56d6008-72b9-484c-a34d-c39c8b091ba7.jpeg,"
CVS®,"Chips Ahoy! Chunky Chocolate Chip Cookies, Family Size",$6.59,,,18.2 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_6245e657-3f87-4c7c-adff-9abfe03660e0.jpg,"
CVS®,"Voortman Bakery Wafers, Vanilla",$5.29,,,10.6 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_e4806d61-83e7-4f25-b624-b82c84831f76.jpg,"
CVS®,Original price: $6.59,$6.09,,,8 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_8512364c-b1df-467d-b028-1d618517f7b2.png,"
CVS®,Original price: $4.79,$4.39,,,12 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_5accf4bf-9677-4ef8-80bb-0203cce9b61a.jpg,"
CVS®,Jell-O Strawberry Refrigerated Gelatin,$4.39,,,4 ct,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_9b6fff01-c6ea-470e-b11c-163605a60e83.jpg,"
CVS®,Mamba Magic Sticks Chewy Candy Sticks,$3.69,,,6.3 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_98a987b7-ee63-4bf0-b743-9cd5b85e30c0.jpg,"
CVS®,Entenmann's Original Recipe Soft Baked Chocolate Chip Cookies,$5.29,,,12 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_49d9c15e-507c-4bae-8ea9-64125958c60e.png,"
CVS®,RIESEN Chocolate Covered Chewy Caramel Candy,$6.59,,,12 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_ac4aad83-a831-4cb6-bd45-889a1a98fd17.jpg,"
CVS®,"Town House Oven Baked Crackers, Party Snacks, Italian Herb",$6.59,,,9.5 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_bdf988fb-48dc-41b6-8261-1f0538479b99.jpg,"
CVS®,"Voortman Bakery Wafers, Peanut Butter",$5.29,,,10.6 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_87523244-e4de-44b9-829e-db34c16a9e15.jpg,"
CVS®,Original price: $5.89,$5.49,,,8 ct,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_14aa21fb-5caf-4324-9874-285b1e36decb.jpg,"
CVS®,Original price: $4.39,$3.89,,,10.75 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_bac95faf-db97-4a9d-a9ab-2c290083075c.jpg,"
CVS®,"Club Crackers, Lunch Snacks, Snack Crackers, Original",$6.59,,,13.7 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_3244a901-5549-4424-afdc-08e2f46d39a9.jpg,"
CVS®,"Oreo Chocolate Sandwich Cookies, Family Size",$6.59,,,19.1 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_0c9efeb2-904c-4c5b-b551-df5e987ea165.jpg,"
CVS®,Original price: $5.89,$5.49,,,10 ct,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_e68e0a16-baf4-4dfb-b816-c653008da699.jpg,"
CVS®,"Cheez-It Cheese Crackers, Baked Snack Crackers, Lunch Snacks, Original",$6.39,,,12.4 oz,['Light Sodium'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_54e48933-be19-4482-b14d-66e763289e24.jpg,"
CVS®,Original price: $6.99,$6.39,,,10.75 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_63a2d1ba-5b62-472b-aff2-39ce39a20819.png,"
CVS®,"Frito Lay Snack Mix, Flamin' Hot Flavored",$15.39,,,18 ct,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_53bff7fe-46c6-4ecc-a561-2261a8d78c9b.png,"
CVS®,"Toasteds Crackers, Party Snacks, Party Snacks, Harvest Wheat",$6.59,,,8 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_05e3f4e8-5642-4e0f-9dae-8b8a3f748417.jpg,"
CVS®,Mamba Fruit Chews Chewy Candy,$3.69,,,7.05 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_4c41c191-b647-43a1-9ae3-8ece0e9bf666.jpg,"
CVS®,"Cheez-It Cheese Crackers, Baked Snack Crackers, Lunch Snacks, Extra Cheesy",$6.39,,,12.4 oz,['Light Sodium'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_d1a41e11-ef63-4c8a-b418-6b7d32cc3bf0.jpg,"
CVS®,Original price: $5.49,$4.99,,,4 x 2 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_76289429-a7d2-4ace-81e5-8e7607631f64.jpg,"
CVS®,Food Club Seasoned Curly French Fried Potatoes,$6.59,,,24 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_f86aab7b-b8b8-437c-a783-97c3878a57c1.png,"
CVS®,"Totino's Pizza Rolls, Pepperoni",$9.89,,,50 ct,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_02edecfd-2ee7-4873-96b1-6c4a72178c33.png,"
CVS®,"Totino's Pizza Rolls, Pepperoni",$18.69,,,100 ct,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_f9ca9aad-5bf8-4fd0-8b9a-9b51bb3d38e2.png,"
CVS®,Original price: $7.69,$5.49,,,8 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_93fb6bb8-8ffc-452a-ac43-0cc35eb584d0.jpg,"
CVS®,Bar-S Honey Crisp Batter Dipped Classic Corn Dogs Frozen Snack,$7.69,,,2.34 lb,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_cb2897b6-cafb-415b-8824-8d02d820b821.png,"
CVS®,"Totino's Pizza Rolls, Pepperoni",$21.99,,,130 ct,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_2cf0e43a-3bd5-43ba-84e0-7d684a15c9c3.png,"
CVS®,"P.F. Chang's Chicken Egg Rolls, Frozen Appetizers",$6.59,,,8.8 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_8c0d809a-b32f-40e3-b252-fa8f43dcc49f.jpg,"
CVS®,"SeaPak Tempura Shrimp, Oven Crispy",$11.59,,,8.2 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_f7f62aa4-5aa3-4578-9ac8-48fc48d32738.png,"
CVS®,"Tyson Anytizers Home-Style Chicken Fries, Frozen",$10.99,,,28.05 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_179a35da-2f7d-4301-9a71-3adb6d25fff1.jpg,"
CVS®,"Deep Indian Kitchen Samosas, Chicken Tikka, Medium Spice",$8.79,,,8 each,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_e46f5954-bbd7-4e17-bbfc-05ecb186fb91.png,"
CVS®,"Hot Pockets Sandwiches, Pepperoni Pizza",$2.19,,,4 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_7b2660df-168c-479f-a068-d66f273e473b.png,"
CVS®,Hot Pockets Hot Pocket Ham And Cheese Croissant Crust,$4.99,,,2 x 4.5 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_42f58f73-cb1a-48b5-a892-fbc92289d973.jpg,"
CVS®,Original price: $7.69,$5.49,,,20 oz,['Vegan'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_8103399b-75e6-4ac6-a499-9a9ac1c26f7c.png,"
CVS®,"Totino's Pizza Rolls, Cheese",$18.69,,,100 ct,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_3348271a-1bef-4f31-89df-68d5c3d21cc5.png,"
CVS®,"Caribbean Food Delights Beef Patties, Spicy, Jamaican Style",$16.49,,,10 each,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_c1006852-58fe-4381-9ae6-641a73229772.png,"
CVS®,"Totino's Pizza Rolls, Triple Cheese",$9.89,,,50 ct,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_6fe99e82-1846-4775-8c71-2d5f1b75f48e.png,"
CVS®,Hot Pockets Philly Steak And Cheese Frozen Sandwiches,$4.99,,,2 x 4.5 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_19d5d36a-0052-4257-84cd-8ea29e16dbaf.jpg,"
CVS®,"Totino's Pizza Rolls, Combination",$18.69,,,100 ct,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_093e33a7-fe3d-4c10-97e7-9a96f98dfef4.png,"
CVS®,Mrs. T's Minis Cheddar Seasoned with Bacon Pierogies,$4.39,,,28 each,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_8d294f6f-801f-47b5-ab57-37a7c7793011.png,"
CVS®,Grown In Idaho Super Crispy Crinkle Cut Fries,$7.29,,,28 oz,['Vegan'],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_a13d79c3-f335-4304-a02f-e7637cf33926.png,"
CVS®,"Totino's Pizza Rolls, Combination",$21.99,,,130 ct,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_b6a548ca-8f2d-47f1-bcab-b381f61a2f11.png,"
CVS®,Original price: $7.69,$6.09,,,28 oz,['Gluten-Free'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_0dd35412-a394-4b23-9d6f-2423982a2b3d.jpg,"
CVS®,Original price: $4.79,$4.39,,,24 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_bc06ab21-9de7-4769-97f3-ccb110eed4d4.png,"
CVS®,"Totino's Pizza Rolls, Triple Meat",$21.99,,,130 ct,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_16e2e59e-5441-43c7-94bc-e2f5e3d416a0.png,"
CVS®,Original price: $5.49,$4.89,,,5.34 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_240b7a1f-ef81-4d71-ad4a-6dd1c3a0cf56.jpg,"
CVS®,Original price: $10.49,$9.39,,,20.28 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_4c79ff9a-6d2c-497f-98dc-df6cb961f3bc.jpg,"
CVS®,Bibigo Pork & Vegetable Steamed Dumplings,$4.39,,,6.6 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_756df4fd-d517-43fb-9ba8-af935ea55fef.jpg,"
CVS®,Grown In Idaho Super Crispy Shoestring Fries,$7.29,,,28 oz,['Vegan'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_fd572429-dc3b-4156-97a8-481dfcc3cb50.png,"
CVS®,Original price: $6.09,$5.49,,,5 ct,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_13e3a772-e115-49bc-9501-5e01d63cdd9b.jpg,"
CVS®,Original price: $9.89,$8.79,,,1.5 lb,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_cbd77837-47a0-4304-a6ba-86292c586930.png,"
CVS®,Totino's Triple Cheese Flavored Pizza Rolls Frozen Kids Snacks,$18.69,,,48.8 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_2c795132-6f1c-463e-b42e-f5aed69757fe.png,"
CVS®,Original price: $4.09,$3.29,,,9 ct,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_dfd4900a-54c2-409d-9d24-25f505b748c0.jpg,"
CVS®,Original price: $7.69,$6.09,,,32 oz,"['Vegan', 'Gluten-Free']",,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_18a6a5d8-d283-4d91-b9b1-58bab7158d3d.jpg,"
CVS®,Original price: $5.49,$4.89,,,5.98 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_42a10411-d3e4-42ba-bb97-3bdc493364e4.jpg,"
CVS®,Hot Pockets Philly Steak And Cheese Frozen Sandwiches,$20.89,,,54 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_7d15401d-b94c-4354-9872-7c47c358a1c2.jpg,"
CVS®,Totino's Combination Pizza Rolls Frozen Kids Snacks Microwave Air Fryer Ready,$9.89,,,24.8 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_76fa9cbd-d6e1-4f7d-a40e-6911a8852510.png,"
CVS®,Original price: $12.09,$10.99,,,16 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_e762645f-56e2-42da-af5f-077b0ee213b9.png,"
CVS®,SUPERPRETZEL Original Soft Pretzels,$5.49,,,6 ct,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_be83a6e2-47bf-4366-8b0b-85117292032e.png,"
CVS®,Original price: $9.39,$8.79,,,12 x 9.75 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_e0c59322-cc07-42a7-ab6e-bbabd47e7c0a.png,"
CVS®,Original price: $4.29,$3.29,,,9 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_acdd6780-bf50-4d66-b54c-ce71bba01edf.jpg,"
